,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
33,Declarative,,,0.9629925883048013,0.06151728436990567,571144_fnca,0.8636068245897005,0.3134502662217609,-26.855204982494715,0.9588922633825302,0.06123484039593987,-5.616922528846637,Declarative,-21.23828245364808
34,Declarative,,,1.7038821966135325,0.941801763748721,571144_fnca,0.9614071588485708,0.6955592425051824,-35.32497722406999,1.8179159386322072,0.9999981678872886,-29.627052820821458,Declarative,-5.697924403248532
35,Declarative,,,1.5324070035012871,0.12418320512573999,571144_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462933840582,0.010174582718559451,-1.3862943611198908,Declarative,-18.68973114556916
36,Declarative,,,1.3476391810304016,0.7353374204780029,571144_fnca,0.2683140990626329,0.27406488043684013,-32.33165569694759,0.6773968557222786,0.388334941560395,-30.16720166414486,Declarative,-2.164454032802734
37,Declarative,,,1.1785496100642188,0.7512141243468327,571144_fnca,0.514879679419917,0.489683748730158,-37.204688200670454,1.049277429965987,0.6290674605619284,-32.990456170922485,Declarative,-4.2142320297479685
38,Declarative,,,1.0919477019121553,0.07008394177741961,571144_fnca,0.9981516224811667,0.04087088139028379,-20.095602527497615,0.788675721325177,0.02394598979408316,-3.926543105948409,Declarative,-16.169059421549207
39,Declarative,,,0.6731294459908078,0.4312504119245152,571144_fnca,0.18713090983215264,0.26599674948659763,-36.719793936199636,0.4677053873053178,0.29603492742372584,-31.43311267396883,Declarative,-5.2866812622308075
40,Procedural,1.6444596394046749,0.5610953451366625,,,177241_fnca,1.5997087031472184,0.3290137662425814,-15.029306240606486,1.0590062833193898,0.9999999999999302,-41.05088115416883,Procedural,26.02157491356234
41,Procedural,0.20404525852097172,0.1447560743397054,,,177241_fnca,0.41166210940682957,0.14798008335612292,-18.410815881933146,0.4109650003852457,0.2167302970042824,-23.024758813458362,Procedural,4.613942931525216
42,Procedural,1.0481601333098163,0.9395844049475611,,,177241_fnca,1.4328671956239076,0.9999999991043198,-34.44976161337399,1.274507943417626,0.999989678210534,-38.55566721950427,Procedural,4.105905606130285
43,Procedural,1.0195448686724489,0.12122709077329141,,,177241_fnca,1.0481635127636684,0.08250848220084443,-19.217010148657867,1.2650063653412815,0.7506243224253981,-30.869671255553,Procedural,11.652661106895135
44,Procedural,0.673111772388269,0.0017150377224199875,,,177241_fnca,0.6577833141665937,0.008081825365988159,-5.724989577486012,0.843263495695706,0.7521756242694945,-34.76839748618369,Procedural,29.043407908697674
45,Procedural,1.4259181405444301,0.505903502875938,,,177241_fnca,1.1202990994583633,0.36626403030390825,-26.255760855023144,1.079040631236786,0.8541916775717597,-36.446137369723175,Procedural,10.19037651470003
46,Procedural,1.8551295823175435,0.9849298306494528,,,177241_fnca,1.6324048427639524,0.999999999997336,-36.531144018207605,0.9473791306249885,0.9999999999998999,-46.34509278533516,Procedural,9.813948767127556
47,Procedural,1.9922065269682168,0.3902215301891926,,,177241_fnca,1.999999999999952,0.046052177804979486,-5.5451774485639485,0.010010290259811492,0.9999999995546862,-53.86520152899826,Procedural,48.320024080434315
48,Procedural,1.6398369701630024,0.5610008749099853,,,177241_fnca,1.1984980649146666,0.27934142002347323,-21.191770509886272,0.0942123661082622,0.25879606088514756,-34.096073862245014,Procedural,12.904303352358742
49,Procedural,0.9682023365425428,0.5073868952570273,,,177241_fnca,1.1501025003818688,0.711911120274485,-33.07687650268515,1.3020565780539204,0.9999999999998791,-41.40769784798389,Procedural,8.330821345298737
50,Procedural,0.15812529719544674,0.8928249538493837,,,177241_fnca,0.010040338151985708,0.9999999994751746,-44.40507592788848,0.010032094357044887,0.9999999999167865,-45.72000381874729,Procedural,1.3149278908588045
51,Procedural,1.7338376224588725,0.4079391651254486,,,177241_fnca,1.7103079144907154,0.5514777088600021,-18.965060531991856,1.0905378732808046,0.9999999999998865,-41.977455568747594,Procedural,23.012395036755738
52,Procedural,0.03157566097610658,0.620877335189433,,,177241_fnca,0.010337114278892792,0.24895734850551726,-44.238793269394975,0.01001517303830628,0.9999999997806391,-45.565680016439366,Procedural,1.3268867470443908
53,Procedural,0.6182391231446056,0.9685227916060525,,,177241_fnca,0.01003942600617486,0.99999999927668,-44.39334896535884,0.4031291538019773,0.9999999996744554,-47.21732556754759,Procedural,2.8239766021887505
54,Procedural,0.08131063848370737,0.730357062381927,,,177241_fnca,0.01710944865716705,0.10466833959992437,-42.381896128376546,0.4930680543342698,0.9999999999348795,-42.360602248747696,Declarative,-0.021293879628849766
55,Procedural,0.7842854033095272,0.06668922843444491,,,177241_fnca,0.7882585567560336,0.0735320369778998,-14.345156096023269,0.7046903468390323,0.5313402050202767,-32.09761866289416,Procedural,17.752462566870896
56,Procedural,0.9681703004076189,0.897479044840905,,,177241_fnca,0.9047980340819012,0.6587194158514325,-35.121495544548196,1.325433461429799,0.9999999999934838,-36.44241027144248,Procedural,1.3209147268942871
57,Procedural,1.9322921914870084,0.8567649793792431,,,177241_fnca,0.0100000026407282,0.22707546876617637,-44.14374722661299,0.010017104601132571,0.9999999999811666,-47.46346498826771,Procedural,3.319717761654722
58,Procedural,0.1502333207383124,0.3115637718164078,,,177241_fnca,0.6381558850648581,0.6614108590263823,-37.207926452548406,1.0506758667619767,0.9999999996819937,-36.64255944472808,Declarative,-0.5653670078203277
59,Procedural,1.3749678895344677,0.17232822574913664,,,177241_fnca,1.4312150597933722,0.23768688417296002,-14.490156756817937,0.9072120022097121,0.9999999495497124,-40.70615105128325,Procedural,26.21599429446531
60,Declarative,,,0.14803163080495382,0.29809259697769863,177241_fnca,0.13118957975421466,0.2473159626237903,-36.97527903144115,0.01825689373524902,0.3146828983317891,-33.211942162799424,Declarative,-3.763336868641723
61,Declarative,,,0.6556492740517071,0.9071341330747804,177241_fnca,0.5192984196622407,0.7512566192254578,-40.71838409961044,0.4305492808496212,0.6814793209453335,-40.828117315784056,Procedural,0.1097332161736162
62,Declarative,,,0.9407504585762768,0.5286705785476026,177241_fnca,0.5429596642961555,0.3788264713192091,-33.66556894195291,0.9323894735852116,0.44071296960840634,-28.72638023143712,Declarative,-4.9391887105157934
63,Declarative,,,0.020459105494416256,0.14850214131455264,177241_fnca,0.0729957056383555,0.07400807412204699,-28.152475017803688,0.0292840663232263,0.18150974077382942,-26.006389809136266,Declarative,-2.1460852086674223
64,Declarative,,,0.24816872783064456,0.8039062568665313,177241_fnca,0.03994747064060309,0.10386121896082702,-42.17785862097295,0.01000000064371483,0.5267794614739566,-42.606822902701765,Procedural,0.42896428172881684
65,Declarative,,,0.1824225699880009,0.16943059368239033,177241_fnca,0.14820074675858946,0.14304922237158763,-31.73427796401431,0.20785809914128597,0.1398832534508699,-25.374380560153526,Declarative,-6.359897403860785
66,Declarative,,,1.838100462626565,0.0013206951610025275,177241_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462933840582,0.010174582718559451,-1.3862943611198908,Declarative,-18.68973114556916
67,Declarative,,,1.831086136954952,0.024616778773968617,177241_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462892499955,0.010174581424442957,-1.3862943611198908,Declarative,-18.68973114556916
68,Declarative,,,0.18987393275117018,0.30417000986289355,177241_fnca,0.21556514989363265,0.2035642720958416,-32.29483068391204,0.3176473415304201,0.16937423285845607,-26.125004043113115,Declarative,-6.169826640798924
69,Declarative,,,0.02810764270797803,0.9246150432727248,177241_fnca,0.010043933202828231,0.9999999997822075,-44.40674785138404,0.04311025576514842,0.9999999984169168,-45.333568073015996,Procedural,0.9268202216319565
70,Declarative,,,1.6546974763598952,0.28415451079913,177241_fnca,1.0046888553828028,0.04698287296950761,-20.07602555966701,1.6783860976303226,0.18560547298263821,-3.923145353331404,Declarative,-16.152880206335606
71,Declarative,,,1.4931887128437855,0.4997131817990621,177241_fnca,0.9430685930103534,0.34059659168124823,-25.79944853985068,1.3748894239290725,0.4641729649946256,-20.300270331446814,Declarative,-5.499178208403865
72,Declarative,,,0.11738279446995388,0.11202976977110124,177241_fnca,0.14444965581515914,0.11545060877283408,-30.49186873264397,0.040200580892343615,0.09781676439508871,-24.948539483875557,Declarative,-5.543329248768412
73,Declarative,,,1.3799989969009303,0.8213863113756523,177241_fnca,0.6691132024551617,0.4144817729030818,-33.52358847722524,1.1830931620557934,0.5611355156925796,-28.79340174516112,Declarative,-4.730186732064119
74,Declarative,,,1.910495604954452,0.643915235889984,177241_fnca,0.6775209053477648,0.3068863865337537,-30.03112430210317,1.2762082893250617,0.27583072695164085,-12.883410771729276,Declarative,-17.147713530373892
75,Declarative,,,1.6895964042028269,0.8482660560978328,177241_fnca,1.0016641412247393,0.4586342906731892,-30.304898613694473,1.6726844757596542,0.8048233738358375,-28.32247753269353,Declarative,-1.9824210810009433
76,Declarative,,,1.4597326205409142,0.7139452549525921,177241_fnca,0.7390930656896949,0.3215206768466893,-27.374339109796296,1.2252132221981464,0.49340381623952795,-22.06665246812438,Declarative,-5.307686641671914
77,Declarative,,,0.52456725317288,0.15674100384287437,177241_fnca,0.33584299317810506,0.2525210100779186,-32.88217157231503,0.7955005477772126,0.2246013502440618,-21.158044757232226,Declarative,-11.724126815082805
78,Declarative,,,1.9851537693517818,0.9892143467721423,177241_fnca,0.9568373801376854,0.27626558963113806,-23.93612499145288,1.2855911862587073,0.39040796657363974,-17.698322341291867,Declarative,-6.2378026501610115
79,Declarative,,,0.3484009045625704,0.6845948722255066,177241_fnca,0.07619862808688163,0.9999775879713915,-43.918770116555535,0.28858403546798106,0.9999999998643878,-43.58771249818695,Declarative,-0.3310576183685825
80,Procedural,1.8540208255802726,0.9687647825252605,,,872764_fnca,1.9207216274818162,0.9999999994288427,-23.970756041107524,0.9025908031576375,0.9999951312338506,-42.63481545017501,Procedural,18.664059409067487
81,Procedural,0.5379674580830313,0.8975962036356558,,,872764_fnca,0.48888193122617973,0.6761764199498113,-39.47153524207397,0.8756154667388235,0.9999962182513816,-39.92364598972222,Procedural,0.45211074764824843
82,Procedural,1.750063427729651,0.5377244378424927,,,872764_fnca,1.7713551759460795,0.4774747432391261,-17.634873212484884,1.0285188093363962,0.9999999999998763,-42.4339473837863,Procedural,24.799074171301413
83,Procedural,0.1135193606643248,0.4970491209188217,,,872764_fnca,0.18541778583122473,0.49709907620635324,-42.307824750109944,0.12726050288995577,0.9999999999998673,-43.23814221655676,Procedural,0.9303174664468159
84,Procedural,0.9328642846310905,0.19379512944386046,,,872764_fnca,0.9707796426926141,0.21906675414457416,-22.562609848097456,1.2290186284789708,0.9134462769692183,-31.153739301039938,Procedural,8.591129452942482
85,Procedural,1.7280236908721,0.6231208516577255,,,872764_fnca,1.7328715324663209,0.6989939599973158,-21.96882902203574,1.1389802199719972,0.8280503602639782,-36.242617451155894,Procedural,14.273788429120152
86,Procedural,0.9373842070486262,0.458042382159107,,,872764_fnca,1.3539242598071193,0.4636355225720469,-24.245868608553888,1.6343285013734157,0.9999999996819962,-32.218310468297304,Procedural,7.972441859743416
87,Procedural,0.7183054867841598,0.9510739672452189,,,872764_fnca,0.5835147588773619,0.9999687470347932,-42.949080546618056,0.010000000317396283,0.7601576690320763,-42.420600612940255,Declarative,-0.5284799336778008
88,Procedural,1.2437089639773111,0.49685909691577856,,,872764_fnca,1.2289762795735557,0.4460256545577207,-24.706100633829422,1.4582459436147264,0.9999999999998973,-37.27741375639425,Procedural,12.571313122564831
89,Procedural,1.8196650788741284,0.7849080504508822,,,872764_fnca,1.847543909874692,0.5523603153969465,-19.423549229132224,0.8350345027962462,0.9999999997152773,-40.47463587880847,Procedural,21.051086649676247
90,Procedural,0.14713224469846245,0.08839590969221878,,,872764_fnca,0.1384477676797532,0.08145412487682278,-19.147699754811505,0.015181392779376945,0.1763854480622051,-26.442288288710973,Procedural,7.294588533899468
91,Procedural,0.840597148387612,0.6824167227355082,,,872764_fnca,0.5738967982342069,0.3678034550229149,-30.260863655123405,0.42738372731999474,0.45247761601505737,-33.947129537627745,Procedural,3.6862658825043404
92,Procedural,0.5672393708224726,0.2867635333110792,,,872764_fnca,0.6677871988836084,0.4121246845274088,-31.47312559454577,0.87346648409423,0.43983903817686887,-27.677537098814117,Declarative,-3.7955884957316535
93,Procedural,0.5321595188257491,0.6060935654874338,,,872764_fnca,0.5713717034189008,0.6131715249424597,-35.30383788339464,0.7185230135550482,0.9999999999621911,-35.88077919079328,Procedural,0.5769413073986343
94,Procedural,1.6825208241757423,0.17708591419702513,,,872764_fnca,1.6976874645758373,0.10853797785766446,-6.311725602570521,0.7096474829308137,0.9999999999998458,-43.89228575640187,Procedural,37.58056015383135
95,Procedural,0.3578938230035136,0.03828105039302365,,,872764_fnca,0.36083863430980334,0.01815953818514754,-6.277669035945067,0.544471734428018,0.4165487234733538,-33.88182052730331,Procedural,27.604151491358245
96,Procedural,0.06931846921562723,0.8755947382222175,,,872764_fnca,0.017838676423853315,0.10033014010564562,-40.182461281598485,0.010000001200037828,0.7931198782347555,-40.53703409568228,Procedural,0.35457281408379515
97,Procedural,1.8237461220384799,0.8733535896333923,,,872764_fnca,1.896371270286859,0.9999998503001745,-22.61405073754557,0.010004170282975322,0.9999999990704828,-45.2489556525361,Procedural,22.63490491499053
98,Procedural,0.84249036543673,0.33965767703300154,,,872764_fnca,0.9570692796566584,0.21537170315995618,-22.497103871518433,1.6123643965375059,0.9735183787545807,-29.447000281816003,Procedural,6.949896410297569
99,Procedural,0.04328083928497485,0.7899304530212891,,,872764_fnca,0.01004022453947185,0.9999999990354479,-44.413257252790416,0.010007222387905388,0.9999999999538282,-47.77327919438169,Procedural,3.3600219415912775
100,Declarative,,,0.4669624712271504,0.1588948039071687,872764_fnca,0.35476363478549094,0.2985906526726391,-32.3157865500895,0.5491898593659611,0.15331097545409342,-22.671905682035682,Declarative,-9.643880868053817
101,Declarative,,,0.5047133256020784,0.23217276035745738,872764_fnca,0.35265369452268,0.27085865917254787,-31.43095027435157,0.6348593314816955,0.1315125453886084,-18.067569480094495,Declarative,-13.363380794257075
102,Declarative,,,0.17877639136051382,0.42766862905992575,872764_fnca,0.09736509000178675,0.13294219477328884,-38.190140727307906,0.17029710661427022,0.2949134748741217,-35.389429788516615,Declarative,-2.8007109387912905
103,Declarative,,,1.2059956848345743,0.6886516669418968,872764_fnca,0.9255500536703173,0.5137682935624619,-32.71277112055826,1.7432583186461559,0.9999747493876565,-30.06632953489484,Declarative,-2.6464415856634176
104,Declarative,,,0.5751105896730154,0.04512605021385108,872764_fnca,0.3574312497022184,0.1902551415913868,-26.69374010791387,0.5412302619666346,0.013707758212507401,-3.079192547052182,Declarative,-23.614547560861688
105,Declarative,,,0.38647603888163257,0.5505823564364501,872764_fnca,0.2755593542590531,0.44068495006321273,-40.52468919871464,0.35371700054780364,0.2592666953618671,-34.461300253610354,Declarative,-6.063388945104286
106,Declarative,,,0.936788812688212,0.007853648149400372,872764_fnca,1.0046883549447925,0.04697792347848795,-20.076025382051945,1.9105690837999085,0.009992197489504688,-22.1095601980663,Procedural,2.033534816014356
107,Declarative,,,1.3853469644123535,0.10883801030290563,872764_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.93924593305614,0.01017462984969911,-1.3862943611198908,Declarative,-18.68973114556916
108,Declarative,,,1.5085013275552015,0.6951837958686293,872764_fnca,0.7873919381406741,0.35079898388218644,-28.456202077978638,0.8798199230598387,0.3488158958261982,-25.612107145878554,Declarative,-2.8440949321000843
109,Declarative,,,1.5277380982792323,0.9471158946629358,872764_fnca,0.6130162696132941,0.48000012426012373,-34.86034563386028,1.0175591290646662,0.506419495102716,-28.42625230009675,Declarative,-6.434093333763528
110,Declarative,,,1.3132657172552216,0.7588574835170169,872764_fnca,0.39139105177291744,0.42421061521674797,-39.96720524303262,0.9258882120043974,0.6466475280326939,-37.59353867564156,Declarative,-2.373666567391062
111,Declarative,,,1.6439425411937325,0.7777375888167565,872764_fnca,0.9322140137530658,0.41664751345592255,-28.954440264597803,1.5966988630312042,0.6947999974671143,-23.39705521263051,Declarative,-5.5573850519672945
112,Declarative,,,1.7613467498463073,0.26014910365720667,872764_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9999999994868998,0.23373431028285957,-3.9040531497734423,Declarative,-16.171972356915607
113,Declarative,,,0.7887533174705031,0.9378333398305074,872764_fnca,0.013373379099775717,0.10326122483891964,-42.01222100642194,0.7998379847658631,0.9999915567293142,-40.24084869515265,Declarative,-1.771372311269289
114,Declarative,,,1.364560872261103,0.8077343348292143,872764_fnca,0.2804495499099847,0.30766982373515867,-36.267131975060835,0.4322049254802366,0.27843241961489906,-32.02917503583201,Declarative,-4.237956939228823
115,Declarative,,,1.3010661688718475,0.20993268641085983,872764_fnca,0.9981503458755753,0.04090023131875253,-20.09560281747634,1.0310334882194467,0.1020043823726102,-5.662808757702071,Declarative,-14.43279405977427
116,Declarative,,,0.36068211356909247,0.6975775584208785,872764_fnca,0.185566327822592,0.20602433231523087,-34.75956084992521,0.2323275002526429,0.18872558780802193,-30.15157417574152,Declarative,-4.607986674183689
117,Declarative,,,0.47587425704484215,0.1854543222290822,872764_fnca,0.9659418929511964,0.7322862355462074,-35.43379976351623,0.6181568033147299,0.18673551294364404,-24.362394829765844,Declarative,-11.071404933750383
118,Declarative,,,1.0809618095258309,0.9732960652071306,872764_fnca,0.5082759026834913,0.548504903575356,-37.1246772093556,0.9116843054423126,0.6545716091831477,-33.70456354886289,Declarative,-3.42011366049271
119,Declarative,,,1.3393471858793389,0.9339011150972196,872764_fnca,1.1324903080185478,0.999999305393373,-37.95839684438526,1.6874529820211293,0.9999999999511568,-31.200478752997522,Declarative,-6.75791809138774
120,Procedural,1.2380909735920262,0.5392318690325204,,,194140_fnca,1.3630822499324422,0.4924058016066803,-23.775768169504552,1.9164387042965687,0.9999999999956202,-34.30915773892116,Procedural,10.533389569416606
121,Procedural,0.35488683778271746,0.333851787099697,,,194140_fnca,0.292437565609584,0.33710423688636837,-33.32515628613329,0.5750088745786619,0.751182655026635,-38.98893318898403,Procedural,5.663776902850735
122,Procedural,1.1417327945088693,0.1084805131505645,,,194140_fnca,1.2739033399616337,0.20657282139128466,-15.607770613807649,1.3384300939179234,0.9999948432969074,-37.79721683683715,Procedural,22.189446223029503
123,Procedural,0.1895594065336589,0.9014126657012473,,,194140_fnca,0.014998352880387282,0.0915676639137598,-43.02155868184593,0.010000002181235392,0.785661556372275,-43.34935952930785,Procedural,0.3278008474619156
124,Procedural,1.0732534374835732,0.8338461559607656,,,194140_fnca,1.2122103222440437,0.999999997791031,-36.42294338370038,0.8423685708983428,0.9999999999999225,-43.08287757778187,Procedural,6.659934194081494
125,Procedural,0.7376877699161357,0.7367884386389817,,,194140_fnca,0.012462047222619435,0.10679204730826965,-43.490113731595336,0.8514758076095631,0.9999922594749712,-41.59240731960641,Declarative,-1.8977064119889278
126,Procedural,0.6560340328993379,0.2824460175038144,,,194140_fnca,0.6870339033537017,0.3031285922918302,-25.402876138280035,0.8061989797331672,0.3683668097630241,-24.834208944735995,Declarative,-0.5686671935440408
127,Procedural,0.925196096313042,0.5888136153415395,,,194140_fnca,1.588614308427938,0.9999995280528992,-31.18046029306737,1.3522291158269,0.9999999999344077,-38.88274947512295,Procedural,7.70228918205558
128,Procedural,1.3908023034773922,0.6821656086866322,,,194140_fnca,1.3628821920074834,0.5197179760967688,-24.417819829880397,1.1593378309903501,0.8418820359706632,-35.18966817873871,Procedural,10.77184834885831
129,Procedural,1.4828837849494245,0.5125758786996261,,,194140_fnca,1.518033465446879,0.5579673007658501,-23.42222883148881,1.324218356795582,0.9999788584057241,-37.227702810093795,Procedural,13.805473978604986
130,Procedural,1.657866096356721,0.8284880339517499,,,194140_fnca,1.7690933695349818,0.7837264316325966,-18.39331782360103,0.7385494848372501,0.9999999999998503,-45.02613191133688,Procedural,26.632814087735852
131,Procedural,0.8603703913567553,0.6330679846750865,,,194140_fnca,0.32301661985766766,0.339935703123645,-34.58629085123347,0.5329314793423324,0.46090690981532834,-34.74549685398135,Procedural,0.15920600274787944
132,Procedural,1.0441510896404838,0.11418946354633563,,,194140_fnca,0.9876301355031404,0.054536060756026336,-19.961234329241986,0.6955319876373022,0.28281330266267773,-26.24080213713065,Procedural,6.2795678078886645
133,Procedural,1.0547303821611933,0.6129108716595746,,,194140_fnca,0.8962289536709925,0.46494590349565385,-30.62339527796579,0.9005205797666409,0.9999999999884579,-36.97482981398006,Procedural,6.351434536014267
134,Procedural,1.3779617812175544,0.8956878025003876,,,194140_fnca,0.010046785182215849,0.9999999985775732,-44.452403723302844,0.7095126619100782,0.9999999999998436,-44.06074499345221,Declarative,-0.3916587298506329
135,Procedural,1.7526505005122184,0.08933673003326703,,,194140_fnca,1.7731037602981774,0.007759106882463809,-2.7802216325809685,0.7090942325856607,0.8804067231848015,-40.77253035799406,Procedural,37.99230872541309
136,Procedural,1.3188261899366627,0.007959745270577079,,,194140_fnca,1.5231737176195805,0.00807197673909011,-2.8068418325276157,0.01004652859891004,0.9999999983962675,-45.204114795388506,Procedural,42.39727296286089
137,Procedural,0.7411168238040474,0.8895653457839489,,,194140_fnca,1.2900457837981407,0.9999951757953753,-35.31044484659834,0.9898365522428314,0.9999999998898331,-38.60581915005782,Procedural,3.2953743034594822
138,Procedural,0.7908222321105367,0.9418385392028329,,,194140_fnca,0.010896234172684958,0.12636793240275226,-43.16819315459482,0.8386279019790842,0.9999999999998501,-41.57144751951935,Declarative,-1.5967456350754645
139,Procedural,1.500559795597069,0.5447603891149245,,,194140_fnca,1.4782465390675819,0.5293402741104251,-21.595031365215664,0.9281112095401687,0.9999999994657769,-41.0092627429252,Procedural,19.414231377709537
140,Declarative,,,1.382022370843431,0.1883270456947812,194140_fnca,1.0082063984422691,0.05119639450678938,-20.0402101325845,1.9999999992683284,0.22707715375219276,-3.8106980493161373,Declarative,-16.229512083268364
141,Declarative,,,1.2609536629525397,0.38442549169532825,194140_fnca,0.7694066047959802,0.31278008571537896,-26.959924223147706,1.2441179427747793,0.44992461318928134,-20.753785489272225,Declarative,-6.2061387338754805
142,Declarative,,,1.1408801296662259,0.05779608000426795,194140_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.93924593305614,0.01017462984969911,-1.3862943611198908,Declarative,-18.68973114556916
143,Declarative,,,0.5073179637283646,0.22727148994301882,194140_fnca,0.28278560222385335,0.20007599587423466,-30.31953027343178,0.5087772723263233,0.16752639275149442,-23.209853468914922,Declarative,-7.109676804516859
144,Declarative,,,0.9792365777465195,0.5987618170947251,194140_fnca,0.25916602614993395,0.19910695856075777,-37.287139532100994,0.8576360340666926,0.36361291484573005,-29.542101229868717,Declarative,-7.7450383022322775
145,Declarative,,,0.3197736283396425,0.8133685736519031,194140_fnca,0.6398798996165733,0.8238214215850029,-40.2067710708016,0.7379284933635925,0.999990128540067,-40.6087926985252,Procedural,0.40202162772359884
146,Declarative,,,1.968483754187222,0.6254253804074331,194140_fnca,0.9011812273801146,0.3601719988269364,-26.53713102261195,1.9999999994396709,0.5167210835612804,-12.88245096487383,Declarative,-13.654680057738119
147,Declarative,,,0.02002492623009898,0.545899923494783,194140_fnca,0.09407861970850455,0.2579975798153449,-41.64141332981545,0.010000001200757738,0.4415833259154432,-40.01769534442149,Declarative,-1.6237179853939594
148,Declarative,,,1.554382097553484,0.4650974971162394,194140_fnca,0.8999329903581347,0.2983750236719681,-25.578418916711982,1.0752112342206164,0.16049062236167544,-9.220972634596302,Declarative,-16.35744628211568
149,Declarative,,,1.7825043526253088,0.6522252473368473,194140_fnca,1.0596005415847152,0.4051026553764282,-27.40122449702392,1.999999998160092,0.7741889145824639,-19.498871537248004,Declarative,-7.902352959775918
150,Declarative,,,1.3112161138617136,0.35123382667883507,194140_fnca,0.8628741371831703,0.34509044938089617,-27.782826598050494,0.9088587546993202,0.17584879196502107,-15.46249774420588,Declarative,-12.320328853844615
151,Declarative,,,1.8779002917547418,0.7590499892522655,194140_fnca,0.9980827651889571,0.04030714863444995,-20.095295758275366,1.6480995974317751,0.45591030431310686,-14.550266426655138,Declarative,-5.545029331620228
152,Declarative,,,0.49833884351564894,0.4857943965330831,194140_fnca,0.22414633928749692,0.2716837119665026,-35.21083072139487,0.36659458188968524,0.37351838197827825,-32.145492801561495,Declarative,-3.0653379198333752
153,Declarative,,,1.8745644248779962,0.8596028575621616,194140_fnca,0.9246913707768347,0.4578719210929631,-30.617506017680153,1.999931159106166,0.9111507869754069,-20.082299346796617,Declarative,-10.535206670883536
154,Declarative,,,1.6026341815156184,0.10813032751322205,194140_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.93924593305614,0.01017462984969911,-1.3862943611198908,Declarative,-18.68973114556916
155,Declarative,,,0.01244395054034438,0.07582108845596813,194140_fnca,0.11789113294495823,0.08063007951155146,-27.807405625783737,0.010000000275581362,0.08696652229221959,-22.561612818167102,Declarative,-5.245792807616635
156,Declarative,,,0.06381956714087121,0.6151087572194539,194140_fnca,0.29417739187796893,0.37983574570856365,-37.897984141928376,0.3717774267996371,0.42361073619390244,-37.135611636247695,Declarative,-0.7623725056806805
157,Declarative,,,1.1811971441890639,0.9384174191052832,194140_fnca,0.7975052060412262,0.8602461076147051,-39.05380404206495,1.6371078574017726,0.9999999999684018,-32.80496355328385,Declarative,-6.248840488781099
158,Declarative,,,1.9887135459679202,0.6589745513061128,194140_fnca,0.8205514498715987,0.32028425062585186,-28.15811811401094,1.4253382619802861,0.34275773277826443,-13.377135371736703,Declarative,-14.780982742274237
159,Declarative,,,0.2321578141882452,0.6048497615696383,194140_fnca,0.11353575434457731,0.3646511641339462,-42.108255429106194,0.29579764301487055,0.667854641815608,-40.447193423417566,Declarative,-1.6610620056886276
160,Procedural,1.587464613795758,0.33356329326182454,,,885975_fnca,1.5760949973825973,0.17321348831266845,-8.164917979453104,0.4667381497448282,0.9999999999999042,-43.98250920541778,Procedural,35.81759122596468
161,Procedural,0.09298443737722291,0.9985914393475184,,,885975_fnca,0.010053478693889983,0.9999999989683521,-43.68340079086793,0.2730752387050687,0.9999999999999183,-43.696688434957075,Procedural,0.01328764408914651
162,Procedural,0.7831012748513917,0.44262693224339267,,,885975_fnca,0.5939765537732626,0.20644947740859004,-22.549961659920477,0.739208267440159,0.6827854646058813,-33.322038727426005,Procedural,10.772077067505528
163,Procedural,0.10134237970329713,0.8424511979421707,,,885975_fnca,0.011170915241029696,0.19561596908213139,-43.389019074902095,0.01004023092494594,0.9999999986699963,-43.13647106479932,Declarative,-0.25254801010277106
164,Procedural,0.2422596400441535,0.5964236470448909,,,885975_fnca,0.016660648878560065,0.09212922836432769,-43.07820812501155,0.010000001533035622,0.6363779525388507,-42.88600776343345,Declarative,-0.19220036157810227
165,Procedural,1.4011098445918533,0.5436216700947155,,,885975_fnca,1.6776055784508581,0.35498895810239084,-12.516423558342058,0.0202786853937684,0.5116276787590147,-40.00069105718311,Procedural,27.484267498841053
166,Procedural,0.05160649497812383,0.10087706450796718,,,885975_fnca,0.1418434473724492,0.11240781788180672,-21.15297819906795,0.010000000870749136,0.21416915934885825,-26.902868858965206,Procedural,5.7498906598972574
167,Procedural,0.3580629789734489,0.8884402443309437,,,885975_fnca,0.15047596214534448,0.5995060776720211,-42.90232881114506,0.010000001026914413,0.9865883106638349,-42.95760497784554,Procedural,0.05527616670048019
168,Procedural,1.6178547358317084,0.20833644787843197,,,885975_fnca,1.6868099643953387,0.2868688516183921,-12.17777459863893,0.7408846877370211,0.9999999999998564,-41.727537044421794,Procedural,29.549762445782864
169,Procedural,1.3373984894376645,0.3728641360457511,,,885975_fnca,1.5266270049224502,0.4952899387971093,-20.503235257389772,1.1462335881179961,0.8913952013579068,-33.68848069227361,Procedural,13.185245434883836
